Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
1,436.878712396945,0.372649350584956,3100.64667102523,330.184346275732,0.0161111371565854,3118.21645192998,331.928818064495,0,3135.78625743573,333.681189158571,0,3153.35606428666,335.415151197777,0,3170.92588067587
2,396.142073690968,0.474576647409418,3100.64667102523,336.829992392694,0.0794031404089783,3118.21645192998,338.501443444662,0.010683019066824,3135.78625743573,340.213348065162,0,3153.35606428666,341.92418234266,0,3170.92588067587
3,382.763989396121,0.52436455070283,3100.64667102523,339.267034235381,0.148916070638473,3118.21645192998,340.898996738551,0.0328108195552638,3135.78625743573,342.569854995197,0,3153.35606428666,344.256328401754,0,3170.92588067587
4,376.623432213411,0.555041698089536,3100.64667102523,340.438207338399,0.213892515177,3118.21645192998,342.037234958678,0.0571625965637835,3135.78625743573,343.685759512068,0,3153.35606428666,345.360878476102,0,3170.92588067587
5,372.87713283565,0.576327583437359,3100.64667102523,340.853455919704,0.267984659582003,3118.21645192998,342.437060302595,0.0809951969085394,3135.78625743573,344.077792088311,0,3153.35606428666,345.751706852826,0,3170.92588067587
6,370.257975002042,0.592190911404241,3100.64667102523,340.909340851849,0.310266832598105,3118.21645192998,342.494630588966,0.103708748050178,3135.78625743573,344.135404616958,5.44560077488722e-05,3153.35606428666,345.812761924405,0,3170.92588067587
7,368.260218771548,0.604589977676594,3100.64667102523,340.784976145669,0.342982879152117,3118.21645192998,342.379657355342,0.125063737832836,3135.78625743573,344.023000080387,0.000262996876250715,3153.35606428666,345.704482012644,0,3170.92588067587
8,366.626967798099,0.614616897137156,3100.64667102523,340.551547119995,0.368569079395379,3118.21645192998,342.157517646271,0.144766794728044,3135.78625743573,343.804081848668,0.000594698243659586,3153.35606428666,345.489392066293,0,3170.92588067587
9,365.259686197794,0.622935213323205,3100.64667102523,340.269877094272,0.38910795255857,3118.21645192998,341.885678039458,0.162814208967075,3135.78625743573,343.5350267559,0.000977236315966574,3153.35606428666,345.223547157539,0,3170.92588067587
10,364.083353195203,0.62997445940268,3100.64667102523,339.962783927298,0.405878406144442,3118.21645192998,341.587992301633,0.179195779445469,3135.78625743573,343.239323373311,0.00132847000539386,3153.35606428666,344.930427245503,0,3170.92588067587
11,363.00304169349,0.636026716910684,3100.64667102523,339.597577825789,0.419046869769137,3118.21645192998,341.231231830826,0.193818578627965,3135.78625743573,342.884390429051,0.00155833666887924,3153.35606428666,344.577899853816,0,3170.92588067587
12,362.025716961193,0.641298930414362,3100.64667102523,339.219425851839,0.429579909816386,3118.21645192998,340.857806817386,0.206566789264974,3135.78625743573,342.512548164778,0.00159757819165073,3153.35606428666,344.20820920898,0,3170.92588067587
13,361.171985443127,0.645942014601838,3100.64667102523,338.879804124622,0.438499018159258,3118.21645192998,340.516748941309,0.216627514735023,3135.78625743573,342.174589325181,0.00159852059258095,3153.35606428666,343.872311680501,0,3170.92588067587
14,360.408390532298,0.650068666768984,3100.64667102523,338.560799031055,0.445961624537019,3118.21645192998,340.192250238595,0.223916821661102,3135.78625743573,341.853808501834,0.00159941560411743,3153.35606428666,343.553380632415,0,3170.92588067587
15,359.677399019842,0.653765163818686,3100.64667102523,338.217875868685,0.452026927784065,3118.21645192998,339.844306123312,0.228692184150892,3135.78625743573,341.509972214111,0.00160037550269383,3153.35606428666,343.211246253984,0,3170.92588067587
16,358.986475456185,0.657099393257074,3100.64667102523,337.86737397311,0.456812807137117,3118.21645192998,339.490444893059,0.231433678515335,3135.78625743573,341.160089653277,0.0016013528725845,3153.35606428666,342.862791959494,0,3170.92588067587
17,358.351836200993,0.660125239901258,3100.64667102523,337.534498690549,0.460421413298448,3118.21645192998,339.15613150948,0.232598512630817,3135.78625743573,340.82943929591,0.00160227706740623,3153.35606428666,342.533296236608,0,3170.92588067587
18,357.781501512952,0.662885975851607,3100.64667102523,337.233963830296,0.462879360793245,3118.21645192998,338.856113846859,0.232560833595752,3135.78625743573,340.532678938778,0.00160310699116486,3153.35606428666,342.237446174483,0,3170.92588067587
19,357.243259710302,0.665416551983713,3100.64667102523,336.936090792848,0.464155346196663,3118.21645192998,338.560550105192,0.2316387569715,3135.78625743573,340.239825851617,0.00160392640994561,3153.35606428666,341.94526602294,0,3170.92588067587
20,356.721909592654,0.66774598429212,3100.64667102523,336.63097113181,0.464270812995069,3118.21645192998,338.258885639968,0.230038034511702,3135.78625743573,339.940472408241,0.00160476444940874,3153.35606428666,341.646416314238,0,3170.92588067587
21,356.234741535411,0.669898730708326,3100.64667102523,336.339147736098,0.463404332250512,3118.21645192998,337.970839343102,0.227970518793769,3135.78625743573,339.654234512643,0.00160556618227813,3153.35606428666,341.360498920735,0,3170.92588067587
22,355.794383401692,0.671895268540628,3100.64667102523,336.076759481377,0.46177592071545,3118.21645192998,337.711773334484,0.225610648672868,3135.78625743573,339.396207958396,0.0016062892407141,3153.35606428666,341.102721969564,0,3170.92588067587
